seed 1,seed 2,mean_reward,std_reward,upper,lower,timesteps
0.845073,-26.121660000000002,-12.638293500000001,19.06835977074705,6.43006627074705,-31.706653270747054,7050
-39.764196000000005,1.025919,-19.369138500000002,28.842966921879114,9.473828421879112,-48.212105421879116,7200
-14.744614000000002,-7.4275139999999995,-11.086064,5.173971028620089,-5.912092971379911,-16.260035028620088,7350
-21.369722,-12.714830000000001,-17.042276,6.1199328236372,-10.922343176362801,-23.1622088236372,7500
-25.871048000000002,-22.906845,-24.388946500000003,2.0960080421135086,-22.292938457886493,-26.484954542113513,7650
-38.845955,-15.674860999999998,-27.260407999999998,16.384437694910922,-10.875970305089076,-43.64484569491092,7800
-26.489372999999997,-8.949933999999999,-17.7196535,12.402256255107798,-5.317397244892202,-30.121909755107797,7950
-22.262404999999998,-28.466487,-25.364446,4.386948453237401,-20.9774975467626,-29.751394453237403,8100
-34.771237,-12.196176,-23.4837065,15.962978718799961,-7.520727781200039,-39.44668521879996,8250
-12.648850999999999,-15.168079,-13.908465,1.781363202155025,-12.127101797844976,-15.689828202155024,8400
-10.915624000000001,-21.699468,-16.307546000000002,7.625329219657862,-8.68221678034214,-23.932875219657866,8550
-7.056466,0.256752,-3.3998570000000004,5.171226040095521,1.7713690400955202,-8.571083040095521,8700
-12.045544999999999,-25.6736,-18.8595725,9.636490104883237,-9.223082395116762,-28.496062604883235,8850
-7.049252,-23.12868,-15.088966,11.369872576400844,-3.719093423599155,-26.458838576400844,9000
-18.646736999999998,-13.005861,-15.826298999999999,3.9887016714324464,-11.837597328567552,-19.815000671432443,9150
-4.378981,-8.295272,-6.3371265,2.769235923199846,-3.567890576800154,-9.106362423199846,9300
-7.2481979999999995,-16.767794,-12.007995999999999,6.731370885756332,-5.276625114243666,-18.739366885756333,9450
-5.790266,-13.804519,-9.7973925,5.666932642444633,-4.130459857555368,-15.464325142444633,9600
-16.221277,0.12013199999999999,-8.0505725,11.555121118042878,3.504548618042879,-19.605693618042878,9750
-17.348623999999997,-15.261884,-16.305253999999998,1.4755480045732143,-14.829705995426783,-17.78080200457321,9900
-12.736073,-15.704026,-14.2200495,2.098659692542958,-12.121389807457042,-16.318709192542958,10050
-8.315047,-14.203078,-11.259062499999999,4.163466647936609,-7.09559585206339,-15.422529147936608,10200
-12.106971000000001,-3.921779,-8.014375000000001,5.7878047685138805,-2.2265702314861207,-13.80217976851388,10350
-8.247337,-17.421961,-12.834648999999999,6.487438845236848,-6.347210154763151,-19.322087845236847,10500
-16.767122,-16.022451,-16.394786500000002,0.5265619138529677,-15.868224586147035,-16.92134841385297,10650
-14.870307999999998,-11.733107,-13.3017075,2.2183361010452165,-11.083371398954782,-15.520043601045217,10800
-13.220073999999999,-19.968732,-16.594403,4.772021835708844,-11.822381164291155,-21.366424835708845,10950
-17.776649,-22.103029,-19.939839,3.0592126359898555,-16.880626364010144,-22.999051635989854,11100
-7.184392999999999,-16.780568,-11.9824805,6.785520415952817,-5.196960084047182,-18.76800091595282,11250
-17.255569,-4.1127839999999996,-10.6841765,9.29335239717684,-1.39082410282316,-19.97752889717684,11400
-2.3447459999999998,-15.552226000000001,-8.948486,9.339098670385704,0.39061267038570335,-18.287584670385705,11550
-32.605581,-17.511321,-25.058450999999998,10.673253602992858,-14.38519739700714,-35.731704602992856,11700
-9.967953999999999,-12.791828,-11.379891,1.996780454616382,-9.38311054538362,-13.376671454616382,11850
-25.610491,-11.615326,-18.6129085,9.896076075324629,-8.71683242467537,-28.50898457532463,12000
-9.745427000000001,-23.259016,-16.5022215,9.555550420067934,-6.946671079932067,-26.057771920067935,12150
-18.229364999999998,-12.930649,-15.580006999999998,3.746758015181656,-11.833248984818342,-19.326765015181653,12300
-34.86302,-13.394626,-24.128823,15.18044697858459,-8.948376021415411,-39.30926997858459,12450
-10.581407,-10.573513,-10.57746,0.005581900930686811,-10.571878099069313,-10.583041900930688,12600
-13.320653,-3.236846,-8.2787495,7.130328309876377,-1.1484211901236234,-15.409077809876376,12750
-20.254982000000002,-29.472139000000002,-24.863560500000002,6.517514217961055,-18.346046282038948,-31.381074717961056,12900
-28.858978999999998,-19.660110999999997,-24.259544999999996,6.504581942039935,-17.75496305796006,-30.76412694203993,13050
-15.194767,-6.801367,-10.998067,5.9350300572111685,-5.063036942788832,-16.93309705721117,13200
8.836212,-14.969045000000001,-3.0664165000000008,16.832858652588527,13.766442152588526,-19.89927515258853,13350
-12.000401,-13.658907999999998,-12.8296545,1.1727415463453563,-11.656912953654643,-14.002396046345357,13500
-21.097845,-20.69528,-20.8965625,0.28465644136836193,-20.61190605863164,-21.181218941368364,13650
-23.510087,-5.368807,-14.439447,12.82782210740389,-1.6116248925961099,-27.26726910740389,13800
-3.574931,-17.003895,-10.289413,9.495711508710023,-0.7937014912899762,-19.785124508710023,13950
-17.251327,-6.874292,-12.0628095,7.337671817110145,-4.725137682889855,-19.400481317110145,14100
-2.6985650000000003,-42.583009000000004,-22.640787000000003,28.20256081625511,5.5617738162551085,-50.84334781625512,14250
-33.055541,-9.109937,-21.082739,16.932098968007715,-4.150640031992285,-38.01483796800771,14400
-16.744889,-12.552304,-14.6485965,2.964605284201002,-11.683991215798997,-17.613201784201003,14550
-4.177728,-24.447820999999998,-14.3127745,14.333120215581967,0.020345715581967738,-28.645894715581967,14700
-27.170695000000002,-22.206913,-24.688804,3.5099239125317245,-21.178880087468276,-28.198727912531727,14850
-6.328574,0.462925,-2.9328244999999997,4.802314997321656,1.8694904973216566,-7.735139497321656,15000
-6.920699000000001,-19.899019,-13.409859,9.177058080408992,-4.232800919591009,-22.586917080408995,15150
-36.08874,-12.528356,-24.308548000000002,16.659707293759038,-7.648840706240964,-40.96825529375904,15300
-17.71229,-3.8453,-10.778794999999999,9.805442663646042,-0.9733523363539565,-20.584237663646043,15450
-11.737313,-15.370868,-13.554090500000001,2.5693113803142853,-10.984779119685715,-16.123401880314287,15600
-16.098664000000003,-15.714534,-15.906599000000002,0.2716209278571903,-15.634978072142811,-16.178219927857192,15750
-13.284017,-8.205845,-10.744931000000001,3.590809857231653,-7.154121142768348,-14.335740857231654,15900
-10.10559,-1.66565,-5.885619999999999,5.96793880680759,0.0823188068075904,-11.85355880680759,16050
10.251861,-8.663556,0.7941525,13.3752196296713,14.169372129671299,-12.5810671296713,16200
-11.522727,-0.300453,-5.9115899999999995,7.935346045733481,2.0237560457334816,-13.84693604573348,16350
-11.448683,-10.701572,-11.0751275,0.5282872543990629,-10.546840245600938,-11.603414754399063,16500
-6.522396,-2.9282150000000002,-4.7253055,2.5414697579118464,-2.183835742088154,-7.2667752579118465,16650
-9.532683,-15.254985999999999,-12.3938345,4.046279255304123,-8.347555244695878,-16.440113755304125,16800
-23.558918,-23.063632000000002,-23.311275000000002,0.35022008922675796,-22.961054910773242,-23.66149508922676,16950
-18.011442000000002,1.496992,-8.257225000000002,13.794545971730207,5.537320971730205,-22.051770971730207,17100
1.677314,6.140782,3.909048,3.156148490409157,7.065196490409157,0.7528995095908431,17250
2.994158,-0.9416620000000001,1.026248,2.7830450115296377,3.809293011529638,-1.7567970115296376,17400
8.941105,-10.829825,-0.9443599999999996,13.98015867336455,13.03579867336455,-14.924518673364549,17550
-15.593509,-3.748794,-9.6711515,8.375478297722017,-1.2956732022779835,-18.04662979772202,17700
1.710839,-13.624709,-5.956935,10.843869984011796,4.886934984011797,-16.800804984011798,17850
-12.905747,-21.067444000000002,-16.9865955,5.771191294689903,-11.215404205310097,-22.757786794689903,18000
0.212639,-14.500253,-7.143807000000001,10.403585704065307,3.2597787040653063,-17.54739270406531,18150
-20.96009,-5.8436639999999995,-13.401877,10.688927331904639,-2.712949668095362,-24.09080433190464,18300
-9.452292,10.928871000000001,0.7382895000000005,14.41165856576836,15.14994806576836,-13.673369065768359,18450
3.760147,-2.0869880000000003,0.8365794999999998,4.134548809013204,4.971128309013204,-3.2979693090132036,18600
2.53698,-24.924293,-11.1936565,19.418052358315045,8.224395858315045,-30.611708858315044,18750
-14.962629000000002,-7.6507320000000005,-11.3066805,5.170291952037574,-6.136388547962427,-16.476972452037575,18900
-6.879110000000001,-26.467021000000003,-16.6730655,13.850744697378568,-2.822320802621432,-30.523810197378566,19050
-15.417886,-19.987377,-17.7026315,3.2311180726708977,-14.471513427329102,-20.933749572670898,19200
-19.576638,-13.713317000000002,-16.6449775,4.1459940393734875,-12.498983460626512,-20.790971539373487,19350
-14.90593,-4.835216,-9.870573,7.121070160790301,-2.7495028392096996,-16.9916431607903,19500
-0.578267,-15.391127,-7.984697,10.474273754766962,2.4895767547669623,-18.458970754766963,19650
-21.655089,-18.770053,-20.212571,2.0400285195673122,-18.17254248043269,-22.252599519567312,19800
-14.527285999999998,-3.7599709999999997,-9.143628499999998,7.61364145167163,-1.5299870483283682,-16.757269951671628,19950
-6.893136,-17.643794,-12.268464999999999,7.6018631740174065,-4.6666018259825925,-19.870328174017406,20100
-20.341559,3.3942980000000005,-8.4736305,16.78378544197418,8.310154941974181,-25.25741594197418,20250
7.678428,-5.602203,1.0381125,9.39082423853628,10.428936738536281,-8.35271173853628,20400
-4.396284,-24.861393,-14.6288385,14.471017351621844,-0.1578211483781562,-29.099855851621847,20550
-24.211323,-16.637503,-20.424413,5.355499481486298,-15.068913518513703,-25.7799124814863,20700
-7.981321,-5.39316,-6.6872405,1.8301061939025562,-4.857134306097444,-8.517346693902557,20850
-17.602004,-6.994669,-12.298336500000001,7.500518508817407,-4.797817991182594,-19.79885500881741,21000
-1.144929,-10.301273,-5.723101,6.474512933276757,0.7514119332767573,-12.197613933276756,21150
-18.359479,-14.127232000000001,-16.2433555,2.992650553356422,-13.250704946643578,-19.236006053356423,21300
-17.583553,-2.935753,-10.259653,10.35755870946431,0.09790570946431032,-20.61721170946431,21450
4.780178,-10.892975,-3.0563985,11.08259276887428,8.02619426887428,-14.13899126887428,21600
-5.300345,-8.579935,-6.94014,2.31902032851159,-4.62111967148841,-9.25916032851159,21750
-5.0945599999999995,-14.718526999999998,-9.906543499999998,6.805172327615553,-3.101371172384445,-16.71171582761555,21900
-11.88451,-11.173135,-11.5288225,0.5030180864665805,-11.02580441353342,-12.031840586466581,22050
-11.430111,-12.472688,-11.9513995,0.7372132666091269,-11.214186233390874,-12.688612766609127,22200
-10.372900999999999,-7.418605,-8.895753,2.0890027352322913,-6.806750264767707,-10.98475573523229,22350
-7.11119,-23.826846,-15.469018,11.819753709581601,-3.649264290418399,-27.288771709581603,22500
-7.076099,-1.536134,-4.3061165,3.9173468190361316,-0.3887696809638683,-8.223463319036131,22650
0.933566,-10.453205,-4.7598195,8.051662989918325,3.2918434899183255,-12.811482489918326,22800
-15.249319,-23.224147,-19.236733,5.639054957596351,-13.59767804240365,-24.87578795759635,22950
-15.625836999999999,-13.353767999999999,-14.4898025,1.606595397223738,-12.883207102776261,-16.09639789722374,23100
-14.934582,-9.16493,-12.049756,4.079760054286527,-7.969995945713474,-16.129516054286526,23250
-21.273692999999998,1.343173,-9.965259999999999,15.992539317787465,6.027279317787466,-25.95779931778746,23400
6.154026999999999,-5.796067,0.1789799999999997,8.449992503216675,8.628972503216675,-8.271012503216676,23550
-14.971318,-14.426502,-14.69891,0.38524308809893065,-14.31366691190107,-15.08415308809893,23700
-12.712201,-23.28585,-17.999025500000002,7.476698909786357,-10.522326590213645,-25.47572440978636,23850
-15.219445,8.080222000000001,-3.5696114999999997,16.475352535088422,12.905741035088422,-20.044964035088423,24000
-18.867577,-6.9882979999999995,-12.9279375,8.39991873650695,-4.528018763493051,-21.32785623650695,24150
-2.25598,-12.677717999999999,-7.466849,7.3692816115495265,-0.0975673884504733,-14.836130611549526,24300
-9.696485000000001,-11.185210000000001,-10.4408475,1.0526875428219433,-9.388159957178058,-11.493535042821943,24450
-17.869526,6.2753760000000005,-5.7970749999999995,17.073023935284635,11.275948935284635,-22.870098935284634,24600
6.778814,3.7388879999999998,5.258851,2.149552288905297,7.408403288905297,3.109298711094703,24750
2.9550520000000002,-21.495801,-9.270374499999999,17.28936396209544,8.01898946209544,-26.55973846209544,24900
-22.95682,-7.482278999999999,-15.2195495,10.942152876849258,-4.277396623150741,-26.161702376849256,25050
-5.052094,-1.067898,-3.059996,2.8172520091763182,-0.2427439908236817,-5.877248009176318,25200
-10.2849,-16.381276,-13.333088,4.3107888102629195,-9.02229918973708,-17.64387681026292,25350
-19.860004,6.141955,-6.8590245,18.386161533034578,11.527137033034577,-25.245186033034578,25500
-9.664392,-5.390357,-7.5273745,3.0221991315286454,-4.505175368471354,-10.549573631528645,25650
-6.171488,-16.906577,-11.5390325,7.5908542285411125,-3.948178271458887,-19.129886728541113,25800
-19.765535999999997,-35.423703,-27.5946195,11.071996066651424,-16.522623433348578,-38.66661556665142,25950
-52.934681999999995,-7.474208999999999,-30.2044455,32.14540873424795,1.9409632342479526,-62.34985423424795,26100
-8.792296,-12.178436999999999,-10.4853665,2.3943632631537963,-8.091003236846204,-12.879729763153795,26250
-11.867363000000001,-5.108217,-8.48779,4.779437971629928,-3.708352028370072,-13.267227971629929,26400
-11.0397,-5.701928,-8.370814,3.7743747776276804,-4.596439222372319,-12.14518877762768,26550
-5.7792900000000005,-9.862128,-7.820709000000001,2.887002436286121,-4.93370656371388,-10.707711436286122,26700
0.757742,-11.448381,-5.3453195,8.631032345297085,3.285712845297085,-13.976351845297085,26850
-20.486432999999998,-8.896214,-14.6913235,8.195522450337164,-6.495801049662836,-22.88684595033716,27000
-0.696896,-10.825595,-5.7612455,7.162071747497403,1.4008262474974025,-12.923317247497403,27150
-5.9939290000000005,2.296348,-1.8487905000000002,5.862111084614867,4.013320584614867,-7.7109015846148665,27300
-1.460246,-10.404985,-5.9326155,6.324885602843778,0.39227010284377783,-12.257501102843777,27450
-11.515369,-18.655314,-15.0853415,5.048703526798985,-10.036637973201016,-20.134045026798987,27600
3.552871,4.697411,4.125141,0.8093119953392509,4.934452995339251,3.315829004660749,27750
9.313891,-15.119189000000002,-2.902649000000001,17.276796553273414,14.374147553273414,-20.179445553273414,27900
-15.078738000000001,-19.799845,-17.439291500000003,3.3383267744072778,-14.100964725592725,-20.77761827440728,28050
-9.531452999999999,-4.623805,-7.077629,3.470231180476597,-3.607397819523403,-10.547860180476597,28200
3.654043,-10.068902,-3.2074295,9.703587467350026,6.496157967350026,-12.911016967350026,28350
-22.228613,-2.788163,-12.508388,13.746474024318017,1.238086024318017,-26.254862024318015,28500
-9.177041000000001,-17.443835999999997,-13.3104385,5.845506803179043,-7.464931696820957,-19.155945303179042,28650
-20.132396,-15.155817,-17.6441065,3.518972758010567,-14.125133741989433,-21.163079258010566,28800
-1.8855369999999998,-12.85928,-7.3724085,7.759608090298408,0.3871995902984082,-15.132016590298408,28950
-20.241775,-2.330269,-11.286022,12.665347353863535,1.3793253538635337,-23.951369353863534,29100
16.930652,-25.693912,-4.381630000000001,30.14011824951999,25.75848824951999,-34.52174824951999,29250
-11.517754,1.236045,-5.1408545,9.018297758790208,3.8774432587902083,-14.159152258790208,29400
5.318213,-15.807227,-5.244507,14.937941879549538,9.693434879549539,-20.182448879549536,29550
-17.142456,-14.804661,-15.9735585,1.6530706975240048,-14.320487802475995,-17.626629197524004,29700
-17.328914,-1.820998,-9.574956,10.96575256567136,1.3907965656713603,-20.54070856567136,29850
2.694164,-13.226814000000001,-5.266325,11.257831506921837,5.991506506921837,-16.524156506921837,30000
-11.947317,-18.899138,-15.4232275,4.915679770695046,-10.507547729304953,-20.338907270695046,30150
-10.42858,-22.219331,-16.3239555,8.337319987382067,-7.986635512617934,-24.661275487382067,30300
-22.710894,-21.414056,-22.062475,0.9170029439004007,-21.1454720560996,-22.9794779439004,30450
-16.715044,-0.36991599999999997,-8.54248,11.55775084816211,3.0152708481621104,-20.10023084816211,30600
2.760308,-14.208915,-5.7243034999999995,11.999052654766729,6.274749154766729,-17.723356154766726,30750
-14.032907999999999,-10.456757000000001,-12.244832500000001,2.5287206226470516,-9.71611187735295,-14.773553122647053,30900
-6.486280000000001,-13.974107,-10.2301935,5.294693248051722,-4.9355002519482785,-15.524886748051722,31050
-22.531059,-10.694975999999999,-16.613017499999998,8.369374551986816,-8.243642948013182,-24.982392051986814,31200
-8.031680999999999,4.932583,-1.5495489999999994,9.167118987492636,7.617569987492637,-10.716667987492634,31350
2.322351,-32.883028,-15.280338500000001,24.89396222514248,9.61362372514248,-40.17430072514248,31500
-23.999848,-2.985491,-13.4926695,14.859394336974994,1.3667248369749938,-28.35206383697499,31650
-19.732530999999998,-3.6400019999999995,-11.686266499999999,11.37913638234117,-0.30713011765882925,-23.065402882341168,31800
-3.96789,-3.7013949999999998,-3.8346425,0.18844042165230923,-3.6462020783476907,-4.02308292165231,31950
-9.22613,-7.23999,-8.23306,1.4044130623858493,-6.828646937614151,-9.63747306238585,32100
-4.235804,-7.675064,-5.955434,2.4319240682636454,-3.523509931736355,-8.387358068263646,32250
-30.097407,-13.3751,-21.7362535,11.824456676783273,-9.911796823216728,-33.560710176783275,32400
-20.406276000000002,-16.495185,-18.4507305,2.765558967937677,-15.685171532062322,-21.216289467937678,32550
-15.983797000000001,-15.804847,-15.894322,0.12653675849333296,-15.767785241506667,-16.020858758493333,32700
-20.488738,6.740419999999999,-6.874159000000001,19.25392226779993,12.379763267799929,-26.128081267799928,32850
6.334372,-0.796821,2.7687755000000003,5.042514928250039,7.8112904282500395,-2.273739428250039,33000
-7.0559899999999995,-1.039125,-4.0475575,4.2545660429839955,0.20700854298399562,-8.302123542983995,33150
1.069094,-3.5367339999999996,-1.2338199999999997,3.2568122117788736,2.022992211778874,-4.490632211778873,33300
10.668542,3.151436,6.909989,5.3153966274980835,12.225385627498085,1.5945923725019169,33450
-13.667283,-14.536392000000001,-14.1018375,0.6145528674902604,-13.48728463250974,-14.716390367490261,33600
-19.051602,3.990533,-7.5305345,16.293249911515886,8.762715411515886,-23.823784411515888,33750
8.959037,-3.5651349999999997,2.6969510000000003,8.855926949946685,11.552877949946685,-6.158975949946685,33900
-7.514168,-2.984029,-5.2490985,3.203292006617645,-2.0458064933823548,-8.452390506617645,34050
7.344671000000001,-27.509996,-10.0826625,24.645971391698982,14.563308891698982,-34.72863389169898,34200
-23.996468,-17.162087,-20.5792775,4.8326371503124985,-15.746640349687501,-25.411914650312497,34350
-13.146992000000001,-15.437714000000001,-14.292353000000002,1.619785060013211,-12.672567939986791,-15.912138060013213,34500
-17.469053,-9.050483,-13.259768,5.952827934893633,-7.3069400651063665,-19.21259593489363,34650
-14.388459,0.207171,-7.090643999999999,10.320668948689807,3.230024948689808,-17.411312948689805,34800
-20.982460999999997,-34.097631,-27.540045999999997,9.273825643414375,-18.26622035658562,-36.81387164341437,34950
-15.237136999999999,9.595544,-2.8207964999999993,17.559357130142338,14.738560630142338,-20.38015363014234,35100
6.254797,-14.541485,-4.143344,14.705192025667735,10.561848025667736,-18.848536025667734,35250
-15.720147,-0.462323,-8.091235000000001,10.788910816550853,2.697675816550852,-18.880145816550854,35400
-9.538101,-4.022499,-6.7802999999999995,3.9001195765260834,-2.880180423473916,-10.680419576526083,35550
1.6815220000000002,-16.485439000000003,-7.401958500000001,12.845981316651544,5.444022816651543,-20.247939816651545,35700
-13.523978,-15.638317,-14.5811475,1.4950634446271844,-13.086084055372815,-16.076210944627185,35850
-16.799419,-7.3918479999999995,-12.0956335,6.652157248593911,-5.443476251406089,-18.74779074859391,36000
11.739623,-4.926381,3.406621,11.784644443682128,15.191265443682127,-8.378023443682128,36150
-7.387549000000001,-16.200422,-11.7939855,6.231642260035832,-5.562343239964168,-18.02562776003583,36300
-9.722754,7.251952,-1.235401,12.002929721247977,10.767528721247977,-13.238330721247976,36450
3.129114,-3.940661,-0.4057735,4.999085843963124,4.593312343963124,-5.404859343963125,36600
4.761638,-17.548017,-6.393189500000001,15.775308336432365,9.382118836432365,-22.168497836432365,36750
-10.26327,-13.442298999999998,-11.852784499999999,2.247912963488688,-9.604871536511311,-14.100697463488686,36900
-7.517942,-10.584331,-9.0511365,2.168264455655837,-6.882872044344163,-11.219400955655837,37050
-17.175337,-24.074082,-20.6247095,4.87814937117679,-15.746560128823212,-25.50285887117679,37200
-21.729024,-26.066878,-23.897951,3.06732597919719,-20.83062502080281,-26.96527697919719,37350
-24.180179000000003,-2.827914,-13.504046500000001,15.09833137519218,1.5942848751921783,-28.602377875192182,37500
-3.603107,4.100976999999999,0.24893499999999968,5.447610039230781,5.696545039230781,-5.198675039230782,37650
10.341569,3.4269870000000004,6.884278,4.88934782127044,11.77362582127044,1.9949301787295601,37800
2.0035950000000002,-10.694452,-4.3454285,8.978875141525496,4.633446641525496,-13.324303641525496,37950
-6.995989999999999,-26.003423,-16.499706500000002,13.440284767248963,-3.059421732751039,-29.939991267248963,38100
-18.605723,-12.326281,-15.466002,4.440236020267617,-11.025765979732382,-19.906238020267615,38250
-24.862989000000002,-17.991324,-21.427156500000002,4.859000919542259,-16.56815558045774,-26.286157419542263,38400
-9.838723,-17.002793,-13.420758,5.0657624778951105,-8.35499552210489,-18.48652047789511,38550
-15.434033,-18.555979,-16.995006,2.207549187098218,-14.787456812901782,-19.20255518709822,38700
-13.802667000000001,-21.459605,-17.631136,5.41427278292496,-12.21686321707504,-23.045408782924962,38850
-22.819253,-22.839256,-22.829254499999998,0.014144256944073877,-22.815110243055923,-22.843398756944072,39000
-17.460523000000002,-13.928976,-15.6947495,2.4971808317790094,-13.197568668220992,-18.19193033177901,39150
-16.446068,-13.606160000000001,-15.026114,2.008118204745925,-13.017995795254075,-17.034232204745926,39300
-9.262524,-14.189614,-11.726069,3.4839787505164264,-8.242090249483574,-15.210047750516427,39450
-13.498481,-12.907701,-13.203091,0.4177445441893889,-12.785346455810611,-13.62083554418939,39600
-14.11266,-14.512882999999999,-14.3127715,0.28300039728682264,-14.029771102713177,-14.595771897286824,39750
-19.946082999999998,2.400566,-8.772758499999998,15.80146704469558,7.028708544695581,-24.57422554469558,39900
-0.040295,5.439242,2.6994735,3.874617770462591,6.57409127046259,-1.175144270462591,40050
2.480658,2.191541,2.3360995,0.2044365912563111,2.5405360912563113,2.1316629087436887,40200
-7.150684,0.059891999999999994,-3.545396,5.098647185860972,1.5532511858609714,-8.644043185860973,40350
4.983324,4.111858,4.547591,0.6162195181735157,5.163810518173515,3.931371481826484,40500
9.461616000000001,-13.681735999999999,-2.110059999999999,16.364821138587246,14.254761138587247,-18.474881138587243,40650
-13.035027000000001,-16.704382,-14.869704500000001,2.5946258030807625,-12.275078696919238,-17.464330303080764,40800
3.815169,-28.541045,-12.362938,22.879298332923106,10.516360332923107,-35.242236332923106,40950
-32.168802,-2.4029599999999998,-17.285881,21.047628725927346,3.7617477259273464,-38.33350972592734,41100
-8.187083,-27.752896000000003,-17.9699895,13.83511905172791,-4.134870448272091,-31.805108551727912,41250
-33.400234000000005,2.8495470000000003,-15.275343500000002,25.632465961627272,10.35712246162727,-40.907809461627274,41400
-0.183821,-24.272645999999998,-12.228233499999998,17.033371508316034,4.805138008316035,-29.26160500831603,41550
-18.423536,-3.017952,-10.720744,10.893392914538977,0.17264891453897668,-21.614136914538975,41700
