#{"t_start": 1599855810.0068722, "env_id": "CartPole-v1"}
r,l,t
24.0,24,0.65347
14.0,14,0.800858
22.0,22,0.812491
102.0,102,0.940421
159.0,159,1.109408
83.0,83,1.186185
54.0,54,1.251511
155.0,155,1.420524
138.0,138,1.562825
282.0,282,1.871201
43.0,43,1.910212
131.0,131,2.050371
500.0,500,2.955645
272.0,272,3.237426
