#{"t_start": 1599855810.0047796, "env_id": "CartPole-v1"}
r,l,t
34.0,34,0.800982
36.0,36,0.84105
43.0,43,0.879641
138.0,138,1.020396
62.0,62,1.087481
146.0,146,1.254077
140.0,140,1.3969
155.0,155,1.566407
273.0,273,1.870412
78.0,78,1.94542
139.0,139,2.088916
373.0,373,2.857094
450.0,450,3.34049
148.0,148,3.505979
