#{"t_start": 1599860100.4009318, "env_id": "Reacher2Dof-v0"}
r,l,t
-0.723081,150,1.453326
-14.614153,150,1.779679
-26.289919,150,2.101138
-24.983095,150,2.432089
-15.189754,150,2.759074
-10.605583,150,3.109257
-7.712937,150,3.436224
