#{"t_start": 1599860037.97936, "env_id": "Reacher2Dof-v0"}
r,l,t
-22.091966,150,1.269355
-23.25951,150,1.63112
-22.037678,150,2.032101
-7.643348,150,2.396269
-41.074684,150,2.74546
8.003903,150,3.096711
-33.66311,150,3.515528
0.983889,150,3.85871
