#{"t_start": 1599860067.0914903, "env_id": "Reacher2Dof-v0"}
r,l,t
-14.670913,150,1.195321
-27.328449,150,1.540219
3.234138,150,1.885662
-11.706689,150,2.22248
-15.984487,150,2.607192
-23.680565,150,2.944857
-16.559475,150,3.278988
-20.581966,150,3.614172
