#{"t_start": 1599860203.98766, "env_id": "Reacher2Dof-v0"}
r,l,t
-12.942405,150,1.323106
-41.181747,150,1.652479
3.504874,150,1.979518
-9.816363,150,2.308223
-15.017376,150,2.63191
-1.616905,150,2.976207
-24.199526,150,3.3109
