#{"t_start": 1599860073.6313438, "env_id": "Reacher2Dof-v0"}
r,l,t
-30.114306,150,2.661938
-0.820501,150,2.985439
-8.688898,150,3.322567
-4.350476,150,3.654182
-11.622671,150,3.989785
-13.972579,150,4.32177
-29.756273,150,4.659926
-12.851439,150,4.983503
